"","new_time","2024012","2024022","2093022","2093010","2091444","2093007"
"6203",2018-08-27 03:50:00,NA,209.6739789966,NA,210.3947274104,210.4143779956,210.5761598486
"6204",2018-08-27 03:55:00,NA,209.6776010258,NA,210.3953494396,210.4150000248,210.5767818778
"6205",2018-08-27 04:00:00,NA,209.6769789966,NA,210.3947274104,210.4143779956,210.5761598486
"6206",2018-08-27 04:05:00,NA,209.673132629,NA,210.3938810428,210.413531628,210.575313481
"6207",2018-08-27 04:10:00,NA,209.6727859242,NA,210.393534338,210.4131849232,210.5749667762
"6208",2018-08-27 04:15:00,NA,209.6727859242,NA,210.393534338,210.4131849232,210.5749667762
"6209",2018-08-27 04:20:00,NA,209.6737138694,NA,210.3944622832,210.4111128684,210.5758947214
"6210",2018-08-27 04:25:00,NA,209.673948405,NA,210.3916968188,210.411347404,210.576129257
"6211",2018-08-27 04:30:00,NA,209.6739178134,NA,210.3916662272,210.4113168124,210.5760986654
"6212",2018-08-27 04:35:00,NA,209.6709891938,NA,210.3917376076,210.4113881928,210.5761700458
"6213",2018-08-27 04:40:00,NA,209.6738260386,NA,210.3915744524,210.4112250376,210.5760068906
"6214",2018-08-27 04:45:00,NA,209.6748049698,NA,210.3925533836,210.4152039688,210.5769858218
"6215",2018-08-27 04:50:00,NA,209.6745194482,NA,210.392267862,210.4119184472,210.5767003002
"6216",2018-08-27 04:55:00,NA,209.6733671646,NA,210.3911155784,210.4107661636,210.5725480166
"6217",2018-08-27 05:00:00,NA,209.6724290222,NA,210.390177436,210.4098280212,210.5716098742
"6218",2018-08-27 05:05:00,NA,209.6722046838,NA,210.3899530976,210.4096036828,210.5713855358
"6219",2018-08-27 05:10:00,NA,209.6731020374,NA,210.3908504512,210.4135010364,210.5752828894
"6220",2018-08-27 05:15:00,NA,209.6723372474,NA,210.3900856612,210.4097362464,210.5745180994
"6221",2018-08-27 05:20:00,NA,209.6697859242,NA,210.390534338,210.4101849232,210.5749667762
"6222",2018-08-27 05:25:00,NA,209.669622769,NA,210.3903711828,210.410021768,210.571803621
"6223",2018-08-27 05:30:00,NA,209.6720823174,NA,210.3898307312,210.4094813164,210.5712631694
"6224",2018-08-27 05:35:00,NA,209.669010937,NA,210.3927593508,210.409409936,210.571191789
"6225",2018-08-27 05:40:00,NA,209.6689497538,NA,210.3896981676,210.4093487528,210.5711306058
"6226",2018-08-27 05:45:00,NA,209.6690211342,NA,210.389769548,210.4094201332,210.5712019862
"6227",2018-08-27 05:50:00,NA,209.669214881,NA,210.3899632948,210.40961388,210.574395733
"6228",2018-08-27 05:55:00,NA,209.6717356126,NA,210.3924840264,210.4091346116,210.5709164646
"6229",2018-08-27 06:00:00,NA,209.6686744294,NA,210.3894228432,210.4120734284,210.5738552814
"6230",2018-08-27 06:05:00,NA,209.6716642322,NA,210.392412646,210.4090632312,210.5708450842
"6231",2018-08-27 06:10:00,NA,209.6687865986,NA,210.3925350124,210.4091855976,210.5709674506
"6232",2018-08-27 06:15:00,NA,209.6692454726,NA,210.3929938864,210.4096444716,210.5714263246
"6233",2018-08-27 06:20:00,NA,209.668806993,NA,210.3925554068,210.409205992,210.570987845
"6234",2018-08-27 06:25:00,NA,209.6686642322,NA,210.392412646,210.4090632312,210.5708450842
"6235",2018-08-27 06:30:00,NA,209.6693270502,NA,210.393075464,210.4097260492,210.5715079022
"6236",2018-08-27 06:35:00,NA,209.6690415286,NA,210.3927899424,210.4094405276,210.5712223806
"6237",2018-08-27 06:40:00,NA,209.6695615858,NA,210.3933099996,210.4099605848,210.5717424378
"6238",2018-08-27 06:45:00,NA,209.6726635578,NA,210.3934119716,210.4100625568,210.5718444098
"6239",2018-08-27 06:50:00,NA,209.6704589394,NA,210.3942073532,210.4108579384,210.5726397914
"6240",2018-08-27 06:55:00,NA,209.6703569674,NA,210.3941053812,210.4107559664,210.5725378194
"6241",2018-08-27 07:00:00,NA,209.669775727,NA,210.3935241408,210.410174726,210.571956579
"6242",2018-08-27 07:05:00,NA,209.6693270502,NA,210.393075464,210.4097260492,210.5715079022
"6243",2018-08-27 07:10:00,NA,209.670438545,NA,210.3941869588,210.410837544,210.572619397
"6244",2018-08-27 07:15:00,NA,209.6701938122,NA,210.393942226,210.4105928112,210.5753746642
"6245",2018-08-27 07:20:00,NA,209.6697553326,NA,210.3935037464,210.4071543316,210.5719361846
"6246",2018-08-27 07:25:00,NA,209.669571783,NA,210.3933201968,210.409970782,210.571752635
"6247",2018-08-27 07:30:00,NA,209.6694494166,NA,210.3931978304,210.4098484156,210.5686302686
"6248",2018-08-27 07:35:00,NA,209.6699388822,NA,210.393687296,210.4103378812,210.5691197342
"6249",2018-08-27 07:40:00,NA,209.6670102626,NA,210.3937586764,210.4104092616,210.5721911146
"6250",2018-08-27 07:45:00,NA,209.6673161786,NA,210.3940645924,210.4107151776,210.5694970306
"6251",2018-08-27 07:50:00,NA,209.6681217574,NA,210.3948701712,210.4115207564,210.5703026094
"6252",2018-08-27 07:55:00,NA,209.6687539838,NA,210.3955023976,210.4091529828,210.5739348358
"6253",2018-08-27 08:00:00,NA,209.6661822662,NA,210.39593068,210.4095812652,210.5743631182
"6254",2018-08-27 08:05:00,NA,209.6664575906,NA,210.3932060044,210.4098565896,210.5746384426
"6255",2018-08-27 08:10:00,NA,209.6672529722,NA,210.394001386,210.4106519712,210.5754338242
"6256",2018-08-27 08:15:00,NA,209.6704569162,NA,210.39420533,210.4108559152,210.5756377682
"6257",2018-08-27 08:20:00,NA,209.668364467,NA,210.3921128808,210.411763466,210.576545319
"6258",2018-08-27 08:25:00,NA,209.6716805802,NA,210.392428994,210.4120795792,210.5768614322
"6259",2018-08-27 08:30:00,NA,209.6685582138,NA,210.3923066276,210.4089572128,210.5767390658
"6260",2018-08-27 08:35:00,NA,209.6686907774,NA,210.3924391912,210.4090897764,210.5768716294
"6261",2018-08-27 08:40:00,NA,209.6657417634,NA,210.3924901772,210.4091407624,210.5769226154
"6262",2018-08-27 08:45:00,NA,209.6667308918,NA,210.3934793056,210.4071298908,210.5779117438
"6263",2018-08-27 08:50:00,NA,209.6639756246,NA,210.3937240384,210.4073746236,210.5751564766
"6264",2018-08-27 08:55:00,NA,209.6650055418,NA,210.3917539556,210.4084045408,210.5761863938
"6265",2018-08-27 09:00:00,NA,209.6649443586,NA,210.3916927724,210.4083433576,210.5791252106
"6266",2018-08-27 09:05:00,NA,209.6657193458,NA,210.3924677596,210.4091183448,210.5799001978
"6267",2018-08-27 09:10:00,NA,209.665678557,NA,210.3924269708,210.406077556,210.579859409
"6268",2018-08-27 09:15:00,NA,209.6637288686,NA,210.3904772824,210.4071278676,210.5809097206
"6269",2018-08-27 09:20:00,NA,209.6641775454,NA,210.3909259592,210.4075765444,210.5813583974
"6270",2018-08-27 09:25:00,NA,209.667259123,NA,210.3910075368,210.407658122,210.581439975
"6271",2018-08-27 09:30:00,NA,209.664870955,NA,210.3916193688,210.408269954,210.582051807
"6272",2018-08-27 09:35:00,NA,209.6627275198,NA,210.3924759336,210.4061265188,210.5829083718
"6273",2018-08-27 09:40:00,NA,209.6643590718,NA,210.3911074856,210.4077580708,210.5845399238
"6274",2018-08-27 09:45:00,NA,209.665439975,NA,210.3921883888,210.408838974,210.585620827
"6275",2018-08-27 09:50:00,NA,209.6645120298,NA,210.3912604436,210.4079110288,210.5846928818
"6276",2018-08-27 09:55:00,NA,209.6648179458,NA,210.3915663596,210.4052169448,210.5849987978
"6277",2018-08-27 10:00:00,NA,209.6618383402,NA,210.391586754,210.4052373392,210.5820191922
"6278",2018-08-27 10:05:00,NA,209.6627662854,NA,210.3925146992,210.4061652844,210.5859471374
"6279",2018-08-27 10:10:00,NA,209.6632863426,NA,210.3900347564,210.4066853416,210.5864671946
"6280",2018-08-27 10:15:00,NA,209.6655399238,NA,210.3922883376,210.4089389228,210.5887207758
"6281",2018-08-27 10:20:00,NA,209.6617241478,NA,210.3914725616,210.4081231468,210.5879049998
"6282",2018-08-27 10:25:00,NA,209.6621524302,NA,210.391900844,210.4085514292,210.5853332822
"6283",2018-08-27 10:30:00,NA,209.666161953,NA,210.3929103668,210.406560952,210.589342805
"6284",2018-08-27 10:35:00,NA,209.661275471,NA,210.3880238848,210.40467447,210.587456323
"6285",2018-08-27 10:40:00,NA,209.6619178946,NA,210.3886663084,210.4053168936,210.5850987466
"6286",2018-08-27 10:45:00,NA,209.6636820102,NA,210.390430424,210.4070810092,210.5868628622
"6287",2018-08-27 10:50:00,NA,209.6631599298,NA,210.3929083436,210.4065589288,210.5893407818
"6288",2018-08-27 10:55:00,NA,209.6607941794,NA,210.3905425932,210.4041931784,210.5869750314
"6289",2018-08-27 11:00:00,NA,209.6589280918,NA,210.3886765056,210.4023270908,210.5881089438
"6290",2018-08-27 11:05:00,NA,209.660212939,NA,210.3899613528,210.403611938,210.586393791
"6291",2018-08-27 11:10:00,NA,209.657671813,NA,210.3874202268,210.404070812,210.586852665
"6292",2018-08-27 11:15:00,NA,209.6585793638,NA,210.3883277776,210.4049783628,210.5877602158
"6293",2018-08-27 11:20:00,NA,209.659252379,NA,210.3890007928,210.405651378,210.588433231
"6294",2018-08-27 11:25:00,NA,209.660934917,NA,210.3906833308,210.404333916,210.587115769
"6295",2018-08-27 11:30:00,NA,209.6611796498,NA,210.3909280636,210.4075786488,210.5873605018
"6296",2018-08-27 11:35:00,NA,209.6576616158,NA,210.3874100296,210.4040606148,210.5838424678
"6297",2018-08-27 11:40:00,NA,209.6591198154,NA,210.3888682292,210.4025188144,210.5853006674
"6298",2018-08-27 11:45:00,NA,209.659507309,NA,210.3862557228,210.402906308,210.585688161
"6299",2018-08-27 11:50:00,NA,209.6554977862,NA,210.3852462,210.4018967852,210.5816786382
"6300",2018-08-27 11:55:00,NA,209.6572313102,NA,210.386979724,210.4036303092,210.5834121622
"6301",2018-08-27 12:00:00,NA,209.657425057,NA,210.3871734708,210.403824056,210.583605909
"6302",2018-08-27 12:05:00,NA,209.658444777,NA,210.3881931908,210.401843776,210.581625629
"6303",2018-08-27 12:10:00,NA,209.656311539,NA,210.3890599528,210.402710538,210.582492391
"6304",2018-08-27 12:15:00,NA,209.656362525,NA,210.3891109388,210.402761524,210.582543377
"6305",2018-08-27 12:20:00,NA,209.6595460746,NA,210.3892944884,210.4029450736,210.5827269266
"6306",2018-08-27 12:25:00,NA,209.6573006674,NA,210.3870490812,210.4036996664,210.5804815194
"6307",2018-08-27 12:30:00,NA,209.6578003302,NA,210.387548744,210.4041993292,210.5809811822
"6308",2018-08-27 12:35:00,NA,209.6581776266,NA,210.3879260404,210.4015766256,210.5813584786
"6309",2018-08-27 12:40:00,NA,209.6557690642,NA,210.388517478,210.4021680632,210.5819499162
"6310",2018-08-27 12:45:00,NA,209.6589322194,NA,210.3886806332,210.4023312184,210.5821130714
"6311",2018-08-27 12:50:00,NA,209.6569519394,NA,210.3897003532,210.4033509384,210.5831327914
"6312",2018-08-27 12:55:00,NA,209.6546657434,NA,210.3874141572,210.4010647424,210.5838465954
"6313",2018-08-27 13:00:00,NA,209.6553387586,NA,210.3910871724,210.4017377576,210.5815196106
"6314",2018-08-27 13:05:00,NA,209.6560321682,NA,210.388780582,210.4024311672,210.5822130202
"6315",2018-08-27 13:10:00,NA,209.6564196618,NA,210.3891680756,210.4028186608,210.5826005138
"6316",2018-08-27 13:15:00,NA,209.657653523,NA,210.3904019368,210.404052522,210.580834375
"6317",2018-08-27 13:20:00,NA,209.6581327914,NA,210.3908812052,210.4045317904,210.5843136434
"6318",2018-08-27 13:25:00,NA,209.6554998906,NA,210.3882483044,210.4018988896,210.5816807426
"6319",2018-08-27 13:30:00,NA,209.6556120598,NA,210.3883604736,210.4020110588,210.5817929118
"6320",2018-08-27 13:35:00,NA,209.655877187,NA,210.3886256008,210.402276186,210.582058039
"6321",2018-08-27 13:40:00,NA,209.6565705966,NA,210.3893190104,210.4029695956,210.5827514486
"6322",2018-08-27 13:45:00,NA,209.6540396678,NA,210.3897880816,210.4034386668,210.5832205198
"6323",2018-08-27 13:50:00,NA,209.6547738662,NA,210.38752228,210.4041728652,210.5839547182
"6324",2018-08-27 13:55:00,NA,209.6555080646,NA,210.3882564784,210.4019070636,210.5816889166
"6325",2018-08-27 14:00:00,NA,209.6582429374,NA,210.3879913512,210.4016419364,210.5814237894
"6326",2018-08-27 14:05:00,NA,209.6558955582,NA,210.388643972,210.4022945572,210.5820764102
"6327",2018-08-27 14:10:00,NA,209.6566909398,NA,210.3894393536,210.4030899388,210.5828717918
"6328",2018-08-27 14:15:00,NA,209.654058039,NA,210.3898064528,210.403457038,210.583238891
"6329",2018-08-27 14:20:00,NA,209.6548432234,NA,210.3875916372,210.4042422224,210.5840240754
"6330",2018-08-27 14:25:00,NA,209.6551389422,NA,210.390887356,210.4045379412,210.5843197942
"6331",2018-08-27 14:30:00,NA,209.655638605,NA,210.3883870188,210.402037604,210.584819457
"6332",2018-08-27 14:35:00,NA,209.6530770846,NA,210.3888254984,210.4024760836,210.5822579366
"6333",2018-08-27 14:40:00,NA,209.6560362958,NA,210.3887847096,210.4024352948,210.5822171478
"6334",2018-08-27 14:45:00,NA,209.6535971418,NA,210.3863455556,210.4029961408,210.5827779938
"6335",2018-08-27 14:50:00,NA,209.6541783822,NA,210.386926796,210.4005773812,210.5833592342
"6336",2018-08-27 14:55:00,NA,209.6517902142,NA,210.387538628,210.4011892132,210.5839710662
"6337",2018-08-27 15:00:00,NA,209.6556569762,NA,210.38840539,210.4020559752,210.5818378282
"6338",2018-08-27 15:05:00,NA,209.6526263846,NA,210.3883747984,210.3990253836,210.5848072366
"6339",2018-08-27 15:10:00,NA,209.6531464418,NA,210.3858948556,210.3995454408,210.5823272938
"6340",2018-08-27 15:15:00,NA,209.653717485,NA,210.3864658988,210.400116484,210.582898337
"6341",2018-08-27 15:20:00,NA,209.6543599086,NA,210.3871083224,210.4007589076,210.5835407606
"6342",2018-08-27 15:25:00,NA,209.6547677966,NA,210.3875162104,210.4011667956,210.5839486486
"6343",2018-08-27 15:30:00,NA,209.6553082482,NA,210.388056662,210.4017072472,210.5844891002
"6344",2018-08-27 15:35:00,NA,209.6525325866,NA,210.3882810004,210.4019315856,210.5847134386
"6345",2018-08-27 15:40:00,NA,209.6526345586,NA,210.3883829724,210.3990335576,210.5818154106
"6346",2018-08-27 15:45:00,NA,209.653266785,NA,210.3860151988,210.402665784,210.582447637
"6347",2018-08-27 15:50:00,NA,209.6530526438,NA,210.3858010576,210.3994516428,210.5822334958
"6348",2018-08-27 15:55:00,NA,209.6507868422,NA,210.386535256,210.4001858412,210.5829676942
"6349",2018-08-27 16:00:00,NA,209.6511641386,NA,210.3869125524,210.4005631376,210.5833449906
"6350",2018-08-27 16:05:00,NA,209.651388477,NA,210.3871368908,210.397787476,210.580569329
"6351",2018-08-27 16:10:00,NA,209.6525917466,NA,210.3883401604,210.4019907456,210.5817725986
"6352",2018-08-27 16:15:00,NA,209.649918057,NA,210.3886664708,210.399317056,210.582098909
"6353",2018-08-27 16:20:00,NA,209.6503361422,NA,210.389084556,210.3997351412,210.5825169942
"6354",2018-08-27 16:25:00,NA,209.6515292146,NA,210.3872776284,210.3979282136,210.5807100666
"6355",2018-08-27 16:30:00,NA,209.651753553,NA,210.3875019668,210.401152552,210.580934405
"6356",2018-08-27 16:35:00,NA,209.651906511,NA,210.3876549248,210.39830551,210.581087363
"6357",2018-08-27 16:40:00,NA,209.652518343,NA,210.3882667568,210.398917342,210.581699195
"6358",2018-08-27 16:45:00,NA,209.6530689918,NA,210.3888174056,210.4024679908,210.5822498438
"6359",2018-08-27 16:50:00,NA,209.650640035,NA,210.3863884488,210.400039034,210.582820887
"6360",2018-08-27 16:55:00,NA,209.6510683174,NA,210.3868167312,210.4004673164,210.5832491694
"6361",2018-08-27 17:00:00,NA,209.6514660082,NA,210.387214422,210.4008650072,210.5806468602
"6362",2018-08-27 17:05:00,NA,209.651302853,NA,210.3870512668,210.400701852,210.580483705
"6363",2018-08-27 17:10:00,NA,209.652067643,NA,210.3848160568,210.398466642,210.581248495
"6364",2018-08-27 17:15:00,NA,209.6526386862,NA,210.3883871,210.3990376852,210.5818195382
"6365",2018-08-27 17:20:00,NA,209.650138349,NA,210.3888867628,210.399537348,210.582319201
"6366",2018-08-27 17:25:00,NA,209.6501995322,NA,210.388947946,210.3995985312,210.5823803842
"6367",2018-08-27 17:30:00,NA,209.6504646594,NA,210.3892130732,210.3998636584,210.5796455114
"6368",2018-08-27 17:35:00,NA,209.650597223,NA,210.3863456368,210.396996222,210.579778075
"6369",2018-08-27 17:40:00,NA,209.6511478718,NA,210.3868962856,210.3975468708,210.5803287238
"6370",2018-08-27 17:45:00,NA,209.6513926046,NA,210.3871410184,210.4007916036,210.5805734566
"6371",2018-08-27 17:50:00,NA,209.6513314214,NA,210.3870798352,210.3977304204,210.5805122734
"6372",2018-08-27 17:55:00,NA,209.6518412814,NA,210.3845896952,210.3982402804,210.5810221334
"6373",2018-08-27 18:00:00,NA,209.6489126618,NA,210.3846610756,210.3983116608,210.5780935138
"6374",2018-08-27 18:05:00,NA,209.6490554226,NA,210.3848038364,210.3984544216,210.5782362746
"6375",2018-08-27 18:10:00,NA,209.6493409442,NA,210.385089358,210.3987399432,210.5785217962
"6376",2018-08-27 18:15:00,NA,209.646483705,NA,210.3852321188,210.395882704,210.578664557
"6377",2018-08-27 18:20:00,NA,209.6496774518,NA,210.3824258656,210.3960764508,210.5758583038
"6378",2018-08-27 18:25:00,NA,209.6499731706,NA,210.3827215844,210.3993721696,210.5791540226
"6379",2018-08-27 18:30:00,NA,209.6500139594,NA,210.3857623732,210.3964129584,210.5761948114
"6380",2018-08-27 18:35:00,NA,209.6476155942,NA,210.383364008,210.3970145932,210.5767964462
"6381",2018-08-27 18:40:00,NA,209.6476869746,NA,210.3834353884,210.3970859736,210.5768678266
"6382",2018-08-27 18:45:00,NA,209.6481356514,NA,210.3838840652,210.3975346504,210.5773165034
"6383",2018-08-27 18:50:00,NA,209.6481254542,NA,210.383873868,210.3975244532,210.5743063062
"6384",2018-08-27 18:55:00,NA,209.6485537366,NA,210.3843021504,210.3979527356,210.5747345886
"6385",2018-08-27 19:00:00,NA,209.6486659058,NA,210.3844143196,210.3980649048,210.5748467578
"6386",2018-08-27 19:05:00,NA,209.6465632594,NA,210.3853116732,210.3989622584,210.5757441114
"6387",2018-08-27 19:10:00,NA,209.6499201614,NA,210.3856685752,210.3963191604,210.5761010134
"6388",2018-08-27 19:15:00,NA,209.6467570062,NA,210.38250542,210.3961560052,210.5759378582
"6389",2018-08-27 19:20:00,NA,209.6472872606,NA,210.3830356744,210.3966862596,210.5764681126
"6390",2018-08-27 19:25:00,NA,209.6474810074,NA,210.3832294212,210.3938800064,210.5736618594
"6391",2018-08-27 19:30:00,NA,209.6480418534,NA,210.3807902672,210.3974408524,210.5742227054
"6392",2018-08-27 19:35:00,NA,209.6454599386,NA,210.3812083524,210.3978589376,210.5746407906
"6393",2018-08-27 19:40:00,NA,209.6461533482,NA,210.381901762,210.3955523472,210.5753342002
"6394",2018-08-27 19:45:00,NA,209.6461329538,NA,210.3818813676,210.3955319528,210.5753138058
"6395",2018-08-27 19:50:00,NA,209.6472750402,NA,210.383023454,210.3966740392,210.5734558922
"6396",2018-08-27 19:55:00,NA,209.6474993786,NA,210.3832477924,210.3938983776,210.5736802306
"6397",2018-08-27 20:00:00,NA,209.6479582526,NA,210.3837066664,210.3973572516,210.5741391046
"6398",2018-08-27 20:05:00,NA,209.644978647,NA,210.3837270608,210.394377646,210.574159499
"6399",2018-08-27 20:10:00,NA,209.6451723938,NA,210.3809208076,210.3945713928,210.5743532458
"6400",2018-08-27 20:15:00,NA,209.6452539714,NA,210.3810023852,210.3946529704,210.5744348234
"6401",2018-08-27 20:20:00,NA,209.6456720566,NA,210.3814204704,210.3950710556,210.5748529086
"6402",2018-08-27 20:25:00,NA,209.6458658034,NA,210.3816142172,210.3952648024,210.5750466554
"6403",2018-08-27 20:30:00,NA,209.6466203962,NA,210.38236881,210.3960193952,210.5728012482
"6404",2018-08-27 20:35:00,NA,209.644273017,NA,210.3800214308,210.393672016,210.573453869
"6405",2018-08-27 20:40:00,NA,209.6444667638,NA,210.3802151776,210.3938657628,210.5736476158
"6406",2018-08-27 20:45:00,NA,209.6449562294,NA,210.3807046432,210.3943552284,210.5741370814
"6407",2018-08-27 20:50:00,NA,209.645649639,NA,210.3813980528,210.395048638,210.574830491
"6408",2018-08-27 20:55:00,NA,209.645751611,NA,210.3815000248,210.39515061,210.571932463
"6409",2018-08-27 21:00:00,NA,209.6431798934,NA,210.3819283072,210.3955788924,210.5723607454
"6410",2018-08-27 21:05:00,NA,209.6436387674,NA,210.3823871812,210.3930377664,210.5728196194
